,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
446,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
447,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
448,0.049538832000000005,0.27106708,9.815356,0.051045615,0.27091040000000005,9.802775,-6.767151999999999e-05,8.692111e-06,-8.282380999999999e-05,0.00016425636999999998,-2.0823760000000003e-05,7.5665645e-05,0.0,0.0,-6.283031e-06,9.819223,9.806650999999999,0.0001073069,0.0001820414,6.283031e-06,2
449,0.052188687000000004,0.27045825,9.816144,0.053000942,0.2699045,9.802792,-2.6837693e-05,-6.246548000000001e-05,7.952084e-05,0.00012869205,7.331895999999999e-05,-0.00015076450000000002,6.7177057e-06,0.0,-6.7177057e-06,9.820008,9.80665,0.00010462199,0.00021134627999999997,9.500271e-06,2
450,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
451,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
452,0.049538832000000005,0.27106708,9.815356,0.051045615,0.27091040000000005,9.802775,-6.767151999999999e-05,8.692111e-06,-8.282380999999999e-05,0.00016425636999999998,-2.0823760000000003e-05,7.5665645e-05,0.0,0.0,-6.283031e-06,9.819223,9.806650999999999,0.0001073069,0.0001820414,6.283031e-06,2
453,0.052188687000000004,0.27045825,9.816144,0.053000942,0.2699045,9.802792,-2.6837693e-05,-6.246548000000001e-05,7.952084e-05,0.00012869205,7.331895999999999e-05,-0.00015076450000000002,6.7177057e-06,0.0,-6.7177057e-06,9.820008,9.80665,0.00010462199,0.00021134627999999997,9.500271e-06,2
454,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
455,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
456,0.049538832000000005,0.27106708,9.815356,0.051045615,0.27091040000000005,9.802775,-6.767151999999999e-05,8.692111e-06,-8.282380999999999e-05,0.00016425636999999998,-2.0823760000000003e-05,7.5665645e-05,0.0,0.0,-6.283031e-06,9.819223,9.806650999999999,0.0001073069,0.0001820414,6.283031e-06,2
457,0.052188687000000004,0.27045825,9.816144,0.053000942,0.2699045,9.802792,-2.6837693e-05,-6.246548000000001e-05,7.952084e-05,0.00012869205,7.331895999999999e-05,-0.00015076450000000002,6.7177057e-06,0.0,-6.7177057e-06,9.820008,9.80665,0.00010462199,0.00021134627999999997,9.500271e-06,2
458,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
459,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
460,0.049538832000000005,0.27106708,9.815356,0.051045615,0.27091040000000005,9.802775,-6.767151999999999e-05,8.692111e-06,-8.282380999999999e-05,0.00016425636999999998,-2.0823760000000003e-05,7.5665645e-05,0.0,0.0,-6.283031e-06,9.819223,9.806650999999999,0.0001073069,0.0001820414,6.283031e-06,2
461,0.052188687000000004,0.27045825,9.816144,0.053000942,0.2699045,9.802792,-2.6837693e-05,-6.246548000000001e-05,7.952084e-05,0.00012869205,7.331895999999999e-05,-0.00015076450000000002,6.7177057e-06,0.0,-6.7177057e-06,9.820008,9.80665,0.00010462199,0.00021134627999999997,9.500271e-06,2
462,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
463,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
464,0.049538832000000005,0.27106708,9.815356,0.051045615,0.27091040000000005,9.802775,-6.767151999999999e-05,8.692111e-06,-8.282380999999999e-05,0.00016425636999999998,-2.0823760000000003e-05,7.5665645e-05,0.0,0.0,-6.283031e-06,9.819223,9.806650999999999,0.0001073069,0.0001820414,6.283031e-06,2
465,0.052188687000000004,0.27045825,9.816144,0.053000942,0.2699045,9.802792,-2.6837693e-05,-6.246548000000001e-05,7.952084e-05,0.00012869205,7.331895999999999e-05,-0.00015076450000000002,6.7177057e-06,0.0,-6.7177057e-06,9.820008,9.80665,0.00010462199,0.00021134627999999997,9.500271e-06,2
466,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
467,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
468,0.049538832000000005,0.27106708,9.815356,0.051045615,0.27091040000000005,9.802775,-6.767151999999999e-05,8.692111e-06,-8.282380999999999e-05,0.00016425636999999998,-2.0823760000000003e-05,7.5665645e-05,0.0,0.0,-6.283031e-06,9.819223,9.806650999999999,0.0001073069,0.0001820414,6.283031e-06,2
469,0.052188687000000004,0.27045825,9.816144,0.053000942,0.2699045,9.802792,-2.6837693e-05,-6.246548000000001e-05,7.952084e-05,0.00012869205,7.331895999999999e-05,-0.00015076450000000002,6.7177057e-06,0.0,-6.7177057e-06,9.820008,9.80665,0.00010462199,0.00021134627999999997,9.500271e-06,2
470,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
471,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
472,0.049538832000000005,0.27106708,9.815356,0.051045615,0.27091040000000005,9.802775,-6.767151999999999e-05,8.692111e-06,-8.282380999999999e-05,0.00016425636999999998,-2.0823760000000003e-05,7.5665645e-05,0.0,0.0,-6.283031e-06,9.819223,9.806650999999999,0.0001073069,0.0001820414,6.283031e-06,2
473,0.052188687000000004,0.27045825,9.816144,0.053000942,0.2699045,9.802792,-2.6837693e-05,-6.246548000000001e-05,7.952084e-05,0.00012869205,7.331895999999999e-05,-0.00015076450000000002,6.7177057e-06,0.0,-6.7177057e-06,9.820008,9.80665,0.00010462199,0.00021134627999999997,9.500271e-06,2
474,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
475,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
476,0.049538832000000005,0.27106708,9.815356,0.051045615,0.27091040000000005,9.802775,-6.767151999999999e-05,8.692111e-06,-8.282380999999999e-05,0.00016425636999999998,-2.0823760000000003e-05,7.5665645e-05,0.0,0.0,-6.283031e-06,9.819223,9.806650999999999,0.0001073069,0.0001820414,6.283031e-06,2
477,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
478,0.052736185,0.26922529999999995,9.819286,0.05216011,0.26887766,9.802824000000001,1.1306182e-05,-2.7055931999999997e-05,-2.3646617e-05,0.00016376165,-2.3428849e-05,-0.00015006478000000002,0.0,0.0,4.205178e-06,9.823118,9.806649,3.7669826e-05,0.00022335223999999997,4.205178e-06,2
479,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
480,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
481,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
482,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
483,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
484,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
485,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
486,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
487,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
488,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
489,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
490,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
491,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
492,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
493,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
494,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
495,0.052641463,0.27010792,9.81348,0.052004542,0.27068487,9.802775,7.929981e-05,1.4210321e-05,2.5088969999999998e-05,-1.4085036e-05,0.00021332961,-6.350004e-05,-8.216271e-06,4.1081357e-06,0.0,9.817338000000001,9.80665,8.43792e-05,0.00022302502000000001,9.186070999999999e-06,2
496,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
497,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
498,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
499,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
500,0.05236897,0.27390840000000005,9.806033,0.05092659,0.26684332,9.802887,9.859929599999999e-05,-7.6790006e-05,7.2940704e-05,-8.3365085e-05,-5.3219675e-05,0.0033615235999999997,8.683864e-06,8.683864e-06,-8.683864e-06,9.809998,9.80665,0.0001447027,0.0033629783,1.5040891999999998e-05,2
501,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
502,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
503,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
504,0.05236897,0.27390840000000005,9.806033,0.05092659,0.26684332,9.802887,9.859929599999999e-05,-7.6790006e-05,7.2940704e-05,-8.3365085e-05,-5.3219675e-05,0.0033615235999999997,8.683864e-06,8.683864e-06,-8.683864e-06,9.809998,9.80665,0.0001447027,0.0033629783,1.5040891999999998e-05,2
505,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
506,0.05236897,0.27390840000000005,9.806033,0.05092659,0.26684332,9.802887,9.859929599999999e-05,-7.6790006e-05,7.2940704e-05,-8.3365085e-05,-5.3219675e-05,0.0033615235999999997,8.683864e-06,8.683864e-06,-8.683864e-06,9.809998,9.80665,0.0001447027,0.0033629783,1.5040891999999998e-05,2
507,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
508,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
509,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
510,0.05236897,0.27390840000000005,9.806033,0.05092659,0.26684332,9.802887,9.859929599999999e-05,-7.6790006e-05,7.2940704e-05,-8.3365085e-05,-5.3219675e-05,0.0033615235999999997,8.683864e-06,8.683864e-06,-8.683864e-06,9.809998,9.80665,0.0001447027,0.0033629783,1.5040891999999998e-05,2
511,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
512,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
513,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
514,0.05236897,0.27390840000000005,9.806033,0.05092659,0.26684332,9.802887,9.859929599999999e-05,-7.6790006e-05,7.2940704e-05,-8.3365085e-05,-5.3219675e-05,0.0033615235999999997,8.683864e-06,8.683864e-06,-8.683864e-06,9.809998,9.80665,0.0001447027,0.0033629783,1.5040891999999998e-05,2
515,0.047448747,0.26917472,9.810919,0.04678042,0.27010852,9.80282,6.619498000000001e-05,-0.00014815373,-9.480734e-05,-0.00012485565,3.8631379999999996e-05,-6.1035155999999994e-05,-3.378732e-05,8.356004e-06,0.0,9.814725,9.806652,0.00018793544999999999,0.00014424496,3.4805255999999997e-05,2
516,0.04746956,0.27358767,9.809785,0.047334462,0.27546555,9.802663,-8.713912e-05,-4.9747934e-05,0.00010522680500000001,0.00021559681000000002,3.530018e-05,-0.00010552098,2.6494115000000002e-05,0.0,0.0,9.813714,9.806647,0.00014539863,0.0002426165,2.6494115000000002e-05,2
517,0.05008154,0.27343446,9.8073845,0.050982557000000005,0.27700403,9.802602,-1.3405757e-05,0.00026645485,-6.746477e-05,7.666016e-05,-0.00022082521000000002,-0.0038959964000000002,-8.544922e-06,-1.6967775e-05,0.0,9.811323,9.806647,0.00027518976,0.0039030025,1.8997924e-05,2
