,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
8970,0.4222384,-9.853335,-0.285693,-0.8716268,-9.740761,-0.17813389999999998,0.0063366783,0.0010060132,0.023806067,0.02268998,-0.16455488,0.005280321,0.0022748620000000003,0.0022699775,-0.0011581996000000002,9.866515,9.781303,0.024655513,0.16619575,0.0034160241,3
8971,0.07420294,-9.516777,0.37052405,0.0633484,-9.797205,0.42463905,-0.0002143319,-0.00065728667,-0.00081791606,0.0034270748,-0.004591993,0.00035251083,0.00022912795,0.00043528568,-9.163476999999997e-05,9.524277,9.806608,0.0010709577,0.0057406886,0.00050037005,2
8972,9.821205,-0.87614197,0.07190516599999999,9.767758,-0.8713299999999999,0.019252108,-5.5152246e-05,-0.00039431127,-0.0006295531,0.0052941656,0.021484518,0.010023525,1.6968495e-05,-0.0001454441,4.1209158e-05,9.86047,9.806563,0.00074488943,0.02429164,0.00015211874,1
8973,8.537668,-0.69958985,-5.2266517,8.35178,-0.6800233,-5.086932,-0.000498169,-0.0007347679300000001,-0.0005253067400000001,-0.0032806399,0.0030928957000000003,-0.0020235598,0.0,-0.00026416016,-7.666016e-05,10.034894,9.802629,0.0010315054,0.0049420036,0.00027505885,1
8974,8.196486,-0.9062713,-5.739072,8.001033999999999,-0.88651556,-5.6007013,0.0005217972,-0.0004753885400000001,0.00012339784,0.0003764648600000001,-0.00012866211,0.00018347168,-3.405762e-05,-0.00012780761999999998,-5.1147465e-05,10.046923,9.806646,0.0007165847299999999,0.0004381114,0.00014181246,1
8975,9.827077,-0.79241836,-0.8903333000000001,9.7339735,-0.7680762,-0.9103033,-0.00012918796999999998,0.00029135184,2.9611878e-05,0.0061716777,0.018713808,0.009817478,3.8785063e-05,-0.00019392537,6.544991999999999e-05,9.899095,9.806571,0.00032008172,0.022015428,0.00020831471,1
8976,-4.7173805,-8.594447,0.34377232,-4.8685703,-8.511827,-0.10299891,0.00014086203000000002,-4.2893673e-05,0.0011457137,0.0047899606,0.016466701,0.011187075,6.544989400000001e-05,-0.00016726053,4.3633263e-05,9.810015,9.806365,0.0011551372,0.020475512,0.00018483408,2
8977,8.775819,-0.4544907999999999,-4.8411384,8.566002000000001,-0.4400063,-4.753851999999998,0.00047393166,0.0006606594,0.0006670186,0.0007768146499999999,-0.0020932213,0.00013100421,-3.862134e-05,0.000113136404,0.000146263,10.032855,9.806584,0.0010516633,0.002236555,0.00018890294,1
8978,9.799873,-0.58211446,0.71152174,9.762406,-0.58685654,0.7163222,0.00033864667,0.0018405402,-0.0007896564,0.006249249,0.022509900000000003,0.015203761,0.00016726072,-0.00018907727,0.00030300862,9.842898,9.806228,0.0020312131,0.027872982,0.00039438636,1
8979,-0.80639637,-9.792223,0.10910757,-0.5555063,-9.782258,0.13986693,0.001023448,0.0011814152,0.0033940356,0.01112263,-0.01677192,-0.0043420293,-0.0015100589000000002,0.00016615416000000002,-0.0012510528,9.825976,9.799016,0.003736665,0.020587943,0.0019679985,3
8980,0.050192416,0.26786020000000005,9.818067,0.047342844,0.2671983,9.802895,0.00010310759,2.1810609e-05,-4.681834600000001e-05,0.00018162197,7.233796e-05,0.0076690959999999985,9.889956e-06,0.0,4.944978e-06,9.821848,9.80665,0.00011532058,0.007671587,1.1057307e-05,2
8981,8.764819000000001,-0.45879093,-4.864416,8.574341,-0.44384634,-4.738556,-0.00040359786,-0.0011707327,-0.0008940382000000002,-0.0010408508,0.0022068701,-0.0013655454,-5.948604e-05,-1.6188258e-05,-0.00012439398,10.034694,9.806642,0.0015273541,0.002796133,0.00013883268,1
8982,-2.4282112,-9.189003,-0.28170186,-2.5146267000000004,-9.474102,-0.29301962,-0.00048218158,0.00017410279999999998,3.3506632e-05,-0.0016824951999999998,-0.006277832,-0.0024685059,0.00023864747000000005,0.00021301271,1.7089844e-05,9.508593,9.8065195,0.00051374466,0.006952373,0.00032034214,2
8983,9.825904,-0.54630834,0.32233313,9.7864485,-0.53740025,0.32373620000000003,-0.0007948225,-0.00012473491,-0.00069587474,0.006091546999999999,0.013927732,0.010023079,-7.819076e-05,-0.00021746807,-0.00012706,9.846356,9.806538,0.0010637402,0.018208535,0.0002637241,1
8984,-2.2018442000000005,-9.579258,0.40733948,-3.122298,-9.281574,0.47020164,-0.0030234312,0.001367569,0.0017277169,0.008326676,0.059190903,0.005667473,-0.00025210330000000004,0.000387851,-0.00037088266,9.837491,9.803951,0.0037411745,0.06004179,0.0005929066999999999,2
8985,1.8228017,-9.898249,0.02929204,2.5365055,-9.228316,-0.8425312,-0.00025222366,0.004744108,-0.0003644555,0.15606596,-0.46088335,-0.12872078,-0.00015083245,-0.0029129433,0.00026864922,10.06473,9.607577,0.0047647670000000005,0.503328,0.002929191,3
8986,8.554905999999999,-0.41557857,-5.259978,8.350026,-0.40163484,-5.1269917000000005,-6.690454e-05,-0.00012668884,-0.00013342332,-0.0005980931,0.0007010471,0.0006938463,3.0003237000000007e-06,-3.0003237000000007e-06,-6.000647299999998e-06,10.051193,9.806645,0.00019577553,0.0011535186,7.3492624e-06,1
8987,-0.5143653,-9.755043,-1.5865147,-1.167745,-9.690323,-0.9445762,-0.0052501797,-0.0015247344,-0.0013999247,0.0050457465,0.008789133000000001,0.01302609,-6.352972e-05,-8.552146e-05,-0.00021991158,9.896588,9.806029,0.005643491,0.016504165,0.00024435844,2
8988,-0.7181864,-10.204875,-1.5600546999999998,-1.8683119,-9.379517,-1.0235554,0.020672256,0.05400571,-0.012861968,-0.31187615,-0.8858611999999999,-0.21388787,-0.008391168000000001,-0.015366715,-0.0026897036,10.348383,9.618399,0.059240095,0.9632055,0.017713897,3
8989,9.809684,-0.88126326,0.15344776,9.772086,-0.8198379000000001,0.058663946,6.357829000000001e-06,0.0002363966,6.207786e-05,0.0058856383,0.013640232,0.011036784,-2.217435e-11,1.2120321e-05,-2.1816528e-05,9.850384,9.806592,0.00024449424,0.018506953,2.4957226e-05,1
8990,7.093561,-6.8366528,0.39495412,7.0600960000000015,-6.791515,0.4446017,0.0010313072,0.0019937938,0.00055312394,0.00023028614,0.020219153,0.009267215,-7.2723583e-06,0.0002836162,-0.00010665907,9.859737,9.806493,0.0023118726,0.022242943,0.000303096,2
8991,9.760913,-0.26905638,1.0529844,9.74851,-0.26539603,1.0319847,-0.00027403774,-0.0004959551999999999,0.0010285693,0.012626972,0.0088599725,0.011504631,-0.0003296733,0.00048238973,-0.00013817188,9.821232,9.806574,0.0011743181,0.019243078,0.00060039636,1
8992,1.9727662,-10.047782000000002,-0.03833057,1.8056488,-9.443743,1.1912006000000002,0.01607666,-0.030322198,0.01931272,-0.12416218,0.5567903000000001,-0.15082738,-0.0023991487,-0.0025942572,-0.00072778505,10.239688,9.688323,0.03938116,0.5900683000000001,0.0036077357,3
8993,5.377378500000002,0.1266356,-8.623148,5.1909356,0.12163406,-8.319239,-0.00045124057,4.4735134e-05,-9.257508e-05,7.580566999999999e-05,-9.106446e-05,6.286621999999999e-05,5.1025392e-05,-7.678223000000001e-05,-5.1147465e-05,10.163214,9.806648,0.00046280603,0.00013413202,0.00010542848,1
8994,1.3972296,-9.62447,-0.1070919,2.5134687,-9.454178,0.17183639,0.0049039526,0.007504691,0.0022411803,-0.068927586,0.7220949000000001,-0.06598676,0.006848169,0.011371311,-0.0020882743,9.725951,9.784096,0.009240781,0.72837234,0.013437448,3
8995,0.6942936,-9.484554,0.5784034,0.7429534999999999,-9.762629,0.5559063,0.00035786517999999995,-0.0006754173700000001,-0.004077814,-0.0030651453,0.010864978,-0.005670367700000001,-0.000100477686,0.0018592691,-0.00084412773,9.527506,9.806626,0.0041488340000000005,0.012633128,0.0020443897,2
8996,6.443586,-7.442401400000001,0.28042963,6.1110997000000005,-7.6427145,0.24234454,0.002180118,3.8054384e-06,0.0007698083,0.0010956782000000002,0.030211166,-0.012828173,-0.0030373572,0.0013308134,0.0006157133,9.848237,9.788531,0.0023120411,0.032840174,0.0033727891,3
8997,9.163073,2.5407147,-3.2977781000000004,8.881848,2.5905795,-3.2375534,-0.00019779417,0.00014812719,-0.0001257598,0.00025696994,-0.00022602614,-0.0005613358999999999,5.0592687e-05,-9.223469e-05,-2.0799689e-05,10.064416,9.802045,0.00027727193,0.0006574339,0.00010723565,1
8998,9.009588,-0.15123004,-4.385941000000001,8.818725,-0.14877045,-4.28699,0.00023136912,5.312828e-05,0.0002128541,0.000484226,-0.00043748735,6.1172623e-06,2.8799246e-05,-4.81133e-06,-1.443399e-05,10.021579,9.806646,0.00031884346000000003,0.00065261585,3.2571235e-05,1
8999,5.603175,0.10731488,-8.469222,5.4997706,0.14758596,-8.112536,0.009000046,-0.0010060683,0.0027134782,-0.041407716,-0.031432617,0.04370459,0.0022753908,0.0027867432,-0.00011938477,10.155531,9.802168,0.009453886,0.067916855,0.0035996658,1
9000,0.6745637,-9.41177,1.3100998,0.691127,-9.6892395,1.3453358,-0.0047500655,-0.00050082,0.00033999940000000004,-0.0010864153,-0.0024690924,-0.0014313373,4.027062e-05,2.197056e-05,-2.5641059e-05,9.526427,9.806577,0.0047884802,0.0030537588,5.2553707e-05,2
9001,0.4659896,1.5485276,9.421792,0.5859006,1.5606676000000002,9.566675,0.021255849,-0.007338529,0.0012601902,0.02118332,0.09517118,0.088157594,0.009206396,0.005668473,0.013996096,9.559563,9.710831,0.022522284,0.13144599,0.017685588000000002,2
9002,8.896966,-3.1383462000000004,-3.0423155,8.795777000000001,-3.1320305,-2.980623,-0.0038330462,0.00012654114,-0.0052014394,-0.04356409,0.04036651,0.024455408,0.005360757,0.00057565013,-0.00033495502,9.912663,9.800991,0.0064624473,0.0642289,0.0054019704,3
9003,0.6968175,-9.397384,1.333979,0.70635206,-9.679417,1.4072409,0.0048578978,1.9239344e-05,-0.0017296128,-0.0014986785,-0.006010636,-0.00017050038,-0.00064883026,0.0015285326000000002,-0.00027797534,9.517137,9.806649,0.005156656,0.006197004,0.0016836456,2
9004,0.4558505,1.9924792,6.615947200000001,1.3594162,4.994692,8.329191,-0.4558505,-1.9924792,-6.615947200000001,-0.88279724,0.34680176,-0.48921204,0.88279724,-0.34680176,0.48921204,6.924488,9.80665,6.924488,1.067207,1.067207,3
9005,2.0640035,-9.914643,-0.05594591,1.8845881,-9.361387,-0.5675406,-0.01579083,0.026637502,0.02031757,0.030107131,-0.36354324,-0.07435557,0.010043874,0.0020768624,0.03277255,10.127358,9.566052,0.03703661,0.3722887,0.034339957000000004,3
9006,8.597418,-0.52201355,-5.1719065,8.392267,-0.51339346,-5.0474358,0.00013723756,-0.000224957,3.5156252e-05,0.00029833984,0.0001463623,0.0009265137,-0.0001875,-2.5512696e-05,0.00010229493,10.046726,9.806647,0.0002658491,0.0009843049,0.00021510788,1
9007,2.1118884,-10.386117,-0.31078732,1.5348531,-9.429538,-0.95976114,-0.020050272,0.043206464000000014,0.0258526,0.07637705,-0.67060477,-0.088348046,-0.0029654976000000003,0.023503004,-0.00505279,10.603211,9.601724,0.054195654,0.68069786,0.024222223,3
9008,0.005719801,-9.5162525,0.31006008,0.08022936,-9.804737,0.17550077,-0.0016250722,-0.0001303903,0.001327402,-0.007971576999999999,0.008811336999999999,-0.0066338023,8.5677224e-05,-0.00026939655,7.962633000000001e-05,9.521304,9.806636,0.0021023457,0.013608565,0.00029369278,2
9009,9.822929,-0.9397075,-0.7713791999999999,9.728981,-0.917387,-0.8186382,2.4231998e-05,-0.00020633775000000005,0.0023787674,0.006445849,0.0108856205,0.01225151,3.6651836e-05,-5.619958400000001e-05,7.330421999999999e-06,9.89788,9.806367,0.0023878226,0.01761094,6.749434e-05,1
9010,1.7649685000000002,-9.944003,-0.14479844,1.809495,-9.342062,-0.5526051,-0.021061124,-0.058706153,0.004446619000000001,0.1090636,-0.48767686,-0.20948851,-0.010296015,0.015558333,-0.0030814896000000004,10.100459,9.531724,0.062528044,0.5418569999999999,0.018909395,3
9011,-2.1523995,-9.2017765,-0.3120961,-2.1105132,-9.523693,0.121191725,-0.0007634461,0.0009024429,-0.0045476938,-0.0015953445,-0.0039793015,-0.00026470183999999995,-6.458282599999999e-05,0.0006284713999999999,0.00021224975,9.455312,9.755495,0.0046988055,0.00429535,0.0006664811500000001,2
9012,9.270134,3.0091894,-2.5304663,9.027154,2.9319398,-2.4667060000000003,0.00010781411,-9.846076e-05,0.0002777332,5.2083335e-05,-0.00054951984,-0.00015482584,2.7669272e-05,-1.4241537e-06,-1.3224284e-05,10.069452,9.806652,0.000313774,0.0005732851,3.0700140000000004e-05,3
9013,9.078125,-0.16632785,-4.2381163,8.884592999999997,-0.15957364,-4.148297,0.0035652455,-0.0016132789000000002,0.0041038496,0.0014480065,-0.006092466,-0.00013048896,-7.366312e-05,0.0002020474,0.000551158,10.020062,9.806622,0.005670558000000001,0.0062635364,0.0005916287,1
9014,9.8445215,-0.48719913,0.09140178,9.793508,-0.48297006,0.045670774,0.00068711216,-0.0018591405,0.0065885107,0.0045039197,0.0049426756,0.010665903,9.696221e-06,0.0008217595,-3.878511e-05,9.856994,9.805515,0.006880189,0.012588758,0.00082273147,1
9015,1.6079487,-9.516002,-0.1948193,2.4532807,-9.249443,-1.1806618999999998,0.015828012,-0.008903921,-0.0070423367,0.20151311,-0.46737,-0.0639842,-0.005137041,-0.0046704505,-0.007896990500000001,9.652862,9.641823,0.0194782,0.51296806,0.010514978,3
9016,0.27358675,-9.511478,0.49561194,0.28339157,-9.789418,0.50681686,-0.0005800803,0.00090612797,0.0004350152200000001,-0.0003043213,0.00015917969,-0.0010386964,-7.678223000000001e-05,-0.00022155762000000004,9.375e-05,9.528311,9.806624,0.0011605169,0.0010940017,0.0002525319,2
9017,-2.26013,-9.555808,0.4286719,-2.2801816,-9.527119,0.44019097,-0.007878818000000001,0.0035901468,-0.0012405931,0.003330671,0.03765062,0.004991157,0.00020119785,-0.0017089684,0.00031512883,9.828805,9.806069,0.008746656,0.038125765,0.0017493884,3
9018,-3.0784585,-9.294597,0.4831228,-3.241244,-9.234034,0.5321600000000001,-0.004601867,-0.0014828033,-0.008669672,0.006629827,0.02076457,0.01419535,-0.00047026886,0.0023174093,0.00023271062000000006,9.803053,9.800828,0.009926686,0.026012111,0.0023760665,2
9019,9.143382,3.2783139,-2.7691321,8.878565,3.174135,-2.6928773,-0.00041595724,0.01646038,-0.001703814,-0.009447319,0.013297857,0.010372783,0.0023287395,-0.006899456500000001,0.0015111524,10.10034,9.805898,0.016553553000000002,0.01933079,0.0074370094,1
9020,9.143382,3.2783139,-2.7691321,8.878565,3.174135,-2.6928773,-0.00041595724,0.01646038,-0.001703814,-0.009447319,0.013297857,0.010372783,0.0023287395,-0.006899456500000001,0.0015111524,10.10034,9.805898,0.016553553000000002,0.01933079,0.0074370094,1
9021,-4.7051287,-8.605648,0.30231836,-4.7076980000000015,-8.5989,0.2456335,-0.0017107796,0.00013824912,-0.0002540143,0.0030688718,0.012457292,0.009681731,4.1209194e-05,-9.211449e-05,0.00011877926,9.812584,9.806316,0.0017350513,0.016072897,0.00015585823,3
9022,-1.6822332999999998,-9.690698,-0.9008956,-2.1127503,-9.314043,-1.2014258,-0.013974788,0.01789094,-0.0016252443,-0.06532264,-0.36308315,-0.13166529,0.011121338,-0.00926355,-0.007354615,9.876799,9.62593,0.022760093,0.3917042,0.01623539,3
9023,8.615208,-0.6554726,-5.1173267,8.427631,-0.6391628,-4.9734807,-0.0011839245,-0.0011014368,-0.0009306203,-0.0002780762,0.0014123536,0.0009890137,-3.405762e-05,-0.00021313477000000004,-9.375e-05,10.041837,9.806581,0.0018657156,0.0017464871,0.00023531982000000006,1
9024,2.6524327000000003,-5.7510514000000015,4.6141477,-0.100521915,-4.5474806,8.687964,0.042133868,0.06109159,0.034226056,-1.7595973000000005,2.701857,0.46609017,1.7595973000000005,-2.701857,-0.46609017,7.835838000000002,9.806651,0.08172434599999999,3.2578297000000003,3.2578297000000003,3
9025,-0.46196276,-9.666775,-0.91873753,-0.24416657,-9.390579,-1.6180371999999998,-0.02098302,0.038808495,0.000950251,-0.063625656,0.5654001000000001,-0.076342985,-0.004968541,-0.0024883475,0.0038788773,9.721318,9.532084,0.0441281,0.5740678000000001,0.0067767226,3
9026,-0.29726255,-9.561274,-0.65056366,-0.9261554,-9.530365,-1.3486232,0.044552732000000005,-0.034279414,0.011504143,-0.050513975,-0.96324944,-0.26801902,-0.01796341,-0.018813964,0.0048022117,9.58799,9.669767,0.05737917,1.001117,0.026452042,3
9027,-4.706789,-8.593647,0.34987092,-4.713032,-8.593924000000001,0.31182358,0.00015569007,-2.5080539e-05,0.0002693027,0.0043342337,0.015945522,0.010001706,-1.6968424e-05,-0.0002351344,4.848141e-05,9.80444,9.806397,0.00031207752,0.019315263,0.00024067936,3
9028,8.597418,-0.52201355,-5.1719065,8.392267,-0.51339346,-5.0474358,0.00013723756,-0.000224957,3.5156252e-05,0.00029833984,0.0001463623,0.0009265137,-0.0001875,-2.5512696e-05,0.00010229493,10.046726,9.806647,0.0002658491,0.0009843049,0.00021510788,1
9029,-1.5458164,-9.639209,-1.7951441000000004,-0.6123795999999999,-9.441011,-0.007052747,0.29346365,-0.28841248,0.057134226,-0.62059927,-0.71622676,-0.18518136,-0.09074125,0.10604235,-0.0040186103,9.926048,9.460854,0.41541183,0.9656171,0.13962486,3
9030,9.270284,3.0066154,-2.531912,9.027583,2.9285858,-2.4691048,-9.154132e-05,0.0001651884,0.00021029661,0.00012106525,-0.00041491116,0.00013559306999999998,-5.107583e-05,1.909633e-05,0.0,10.069184,9.806648,0.00028265116000000004,0.00045298293,5.4528984e-05,3
9031,1.8164669,-9.593087,-0.51966983,2.4327917,-9.2914915,-0.42254913,-0.32717726,0.16192052,0.18673931,0.017335273000000002,0.43085963,-0.04653372,0.02262556,0.012963308,0.0023107394,9.777369,9.613992,0.4100424,0.4337117999999999,0.026178287,3
9032,9.819973,-0.9553296,-0.5394948,9.743397,-0.8993254,-0.6476068,-0.005640897,-0.0044871788,-0.0049355575,0.0022577583,0.0067830468,0.008847773,-8.063420999999999e-05,-0.00012950313999999998,0.00021991156000000006,9.881071,9.80622,0.008735801,0.011374985,0.00026764534,1
9033,6.0181108,-7.771617999999999,0.3631136,5.932884,-7.7976990000000015,0.29473720000000003,0.0014851663,-0.0028871603000000003,-0.0008895982000000002,0.018786531,0.006011690500000001,0.008496364000000001,0.0031270483,-0.0034324804,-0.0007708538,9.836033,9.802555,0.0033664221,0.02147702,0.004706864,3
9034,1.1269374,-9.362951,1.383716,1.1797483,-9.633504,1.4048411,-0.0033672354,-0.0004805724,0.0007436389,0.00051493925,0.0021712359,-0.0007791855999999999,-0.00020051845,0.0006078384,-0.0003133437,9.531502,9.80662,0.0034816985,0.00236359,0.0007126425599999999,2
9035,0.28466654,-9.5842495,-1.070277,-0.57372755,-9.401175,-2.6553705,-0.0021329108,-0.028476948,-0.057285197,-0.012137674,0.44510445,0.030678375,0.007198565,0.021143828,-0.00076663855,9.648024,9.785818,0.06400844,0.4463255,0.022348791,3
9036,9.8302145,-0.6773154,-0.057067677,9.785543,-0.6259491,-0.14087875,-0.0002662615,0.0005904792299999999,0.0010229650999999998,0.006368029399999999,0.015213455,0.011570081,-4.8481263e-05,0.0002908882,-0.000118779346,9.853686,9.806555,0.0012107925,0.020146161,0.0003179228,1
9037,9.846443,-0.4201574000000001,0.06350332,9.797925,-0.40768337,0.04379587,-0.00024085045,5.251467e-05,0.0005041938,0.008962614,0.014137868,0.0115966685,-6.5973494e-05,0.00026389397999999995,-0.00010262543,9.855608,9.8065,0.0005612291,0.020363951,0.000290731,1
9038,0.7991676,-9.49005,0.4113161,1.3789642,-9.668971,0.86566144,-0.0012376517,9.572318e-06,1.1992079e-05,0.004726480999999999,-0.014561745,-0.004558744,-0.00017728217,8.559808000000001e-05,6.107894e-06,9.532518,9.805096,0.0012377468,0.015973921999999998,0.00019696016,2
9039,1.3913507,5.589702,7.968232,1.4675332,5.497391,7.8526754,-0.047822878,-0.0016931763,0.0074540944999999985,0.06625977,-0.11354102,0.08705762,-0.0035793458,-0.0012271729,-0.0026503908,9.832261,9.697395,0.04842993,0.15767355,0.004619766500000001,1
9040,1.4410644,-9.485307,0.29227376,2.1355126,-9.441176,0.48812532,0.00799583,-0.08821973,0.0047671385,-0.08018293,0.5960983,-0.10162778,-0.006487611700000001,0.0031783306,-0.0026368937,9.598601,9.691981,0.088709526,0.6099924,0.00769052,3
9041,9.372131,-0.47815487,2.6468096,9.405582,-0.4960761,2.7308264,-0.00031953835,0.00010665497,-0.00049817417,0.0036918556,0.018633816,0.0092260055,-2.9088831e-05,1.2120484e-05,-0.00010665901,9.75044,9.806553,0.00060137967,0.021117957000000003,0.000111216956,1
9042,-0.011226617,4.7961483,8.644604,-0.11915352,4.69203,8.485707000000001,-0.006664670500000001,0.010945878,-0.0128684165,-0.04903748,-0.11610389,-0.057556033,-0.0021304933,-0.00023010255,0.0003664551,9.885966,9.697246,0.018161118,0.13855499,0.0021739912,3
9043,1.4887526000000002,-9.500511,-0.2845847,2.1180983,-9.41405,-0.27177647,-0.00035091914,0.00014803412,-0.0014355244,-0.031266615,0.43055096,-0.07253208,0.0015620204,-0.0012720391,0.0004788248,9.620659,9.6532135,0.0014851898,0.4377358,0.002070571,3
9044,5.8632735999999985,-0.08726215,-8.278199,5.668976,-0.08522085,-8.001613,7.888794e-06,0.00019737614,-6.841278000000001e-05,0.00052771,4.3823246e-05,6.616211599999999e-05,8.422852e-06,1.7089844e-05,-8.422852e-06,10.144662,9.806648,0.00020904516,0.0005336439,2.0831507e-05,1
9045,-2.5561037,5.699403299999998,7.7883580000000014,-2.5584002,5.5575113,7.661328,0.008097076,0.0029927816,0.017800733,-0.010106568,0.019463014,-0.0019990236,-0.0018322755,0.00028125002,-0.0008010253999999999,9.983756,9.804453,0.019783465,0.022021528,0.0020194002,1
9046,-3.0830224,-9.284888,0.63062394,-3.263897,-9.225006,0.6350883,0.013612588,-0.0040078163,0.0037654738,0.0057692826,0.04063467,0.0080163935,-0.00059632066,-0.0021089402,-0.00029816048,9.803666,9.805972,0.014681415,0.041817743,0.0022118152,2
