,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
96,7.627707000000001,-6.325183,-0.19733937,7.524664,-5.8830895,-0.45049940000000005,0.012096015,-0.01252333,0.040771585,0.19078633,-0.05759591,-0.09313031,0.0020289507,-0.031988017,-0.0064528678,9.911044,9.562126,0.044333614,0.21997719999999998,0.032695405,3
97,7.627707000000001,-6.325183,-0.19733937,7.524664,-5.8830895,-0.45049940000000005,0.012096015,-0.01252333,0.040771585,-0.037890658,-0.048585795,0.25056717,-0.008762255,-0.04097685,-1.7105102999999998e-05,9.911044,9.562126,0.044333614,0.25803137,0.041903216,3
98,4.127979,-8.601996,0.63242036,4.9412556,-7.9753337,1.713568,0.049455713,0.0019500885000000002,-0.01149376,-0.037890658,-0.048585795,0.25056717,-0.008762255,-0.04097685,-1.7105102999999998e-05,9.562139,9.537205,0.050811185999999994,0.25803137,0.041903216,3
99,4.127979,-8.601996,0.63242036,4.9412556,-7.9753337,1.713568,0.049455713,0.0019500885000000002,-0.01149376,-0.00292101,0.5289439,-0.06741819,-0.0048287497,0.040748592,0.005868666,9.562139,9.537205,0.050811185999999994,0.5332311,0.041451246000000004,3
100,2.3109322,-6.552954,5.461118,3.0322139999999997,-5.9957304,6.4374519999999995,-0.052327037,-0.054811113,0.0066764858,-0.00292101,0.5289439,-0.06741819,-0.0048287497,0.040748592,0.005868666,8.837728,9.305047,0.07607202,0.5332311,0.041451246000000004,3
101,2.3109322,-6.552954,5.461118,3.0322139999999997,-5.9957304,6.4374519999999995,-0.052327037,-0.054811113,0.0066764858,-0.34980226,0.6801735999999999,-0.8831521999999999,0.029227171,-0.023024155,0.00035261525999999996,8.837728,9.305047,0.07607202,1.168313,0.037208382000000005,3
102,6.2430387000000005,-7.048432000000001,1.3748646999999998,6.2900553,-6.967822,1.6344767,-0.043617267,0.07890697,0.012650811000000001,-0.34980226,0.6801735999999999,-0.8831521999999999,0.029227171,-0.023024155,0.00035261525999999996,9.515575,9.5282135,0.09104295,1.168313,0.037208382000000005,3
103,6.2430387000000005,-7.048432000000001,1.3748646999999998,6.2900553,-6.967822,1.6344767,-0.043617267,0.07890697,0.012650811000000001,-0.18279189,-0.12052418,-0.10094543,-0.009392049,0.02641993,-0.001088104,9.515575,9.5282135,0.09104295,0.24109942,0.028060777000000002,3
104,7.7820516,-6.2487364,0.46553347,7.8773610000000005,-5.668324,0.7930858000000001,0.023725055,-0.043647893,-0.021528573999999998,-0.18279189,-0.12052418,-0.10094543,-0.009392049,0.02641993,-0.001088104,9.991184,9.737129,0.05414329,0.24109942,0.028060777000000002,3
105,7.7820516,-6.2487364,0.46553347,7.8773610000000005,-5.668324,0.7930858000000001,0.023725055,-0.043647893,-0.021528573999999998,1.0062381,-0.65143853,-0.05706662,0.010773895,-0.00436719,-0.0077491190000000005,9.991184,9.737129,0.05414329,1.2000598999999998,0.013971328,3
106,8.06255,-6.05549,0.26462337,7.6975,-5.7842135,1.386493,0.019762255,0.008656149,0.0005417723,1.0062381,-0.65143853,-0.05706662,0.010773895,-0.00436719,-0.0077491190000000005,10.086808,9.727846000000001,0.021581687000000002,1.2000598999999998,0.013971328,3
107,8.06255,-6.05549,0.26462337,7.6975,-5.7842135,1.386493,0.019762255,0.008656149,0.0005417723,-0.26910776,0.2729678,-0.09095642,-0.014918098000000001,0.010233225,0.008318822,10.086808,9.727846000000001,0.021581687000000002,0.39395872,0.01991159,3
108,8.098613,-5.6008195999999995,0.58188134,8.271751,-5.033734,0.8397817,0.033674207000000005,-0.0052574123,0.0010751088,-0.26910776,0.2729678,-0.09095642,-0.014918098000000001,0.010233225,0.008318822,9.863838000000001,9.719339999999999,0.0340991,0.39395872,0.01991159,3
109,8.098613,-5.6008195999999995,0.58188134,8.271751,-5.033734,0.8397817,0.033674207000000005,-0.0052574123,0.0010751088,-0.55518603,0.29092097,-0.1041549,0.0049406816,-0.008879543,-0.0059376108,9.863838000000001,9.719339999999999,0.0340991,0.6353856,0.011769106000000001,3
110,7.462492500000001,-6.178556400000001,-0.1843906,6.8488727,-6.64963,-0.41744357,-0.0066169932999999995,0.034684703,0.022833307999999997,-0.55518603,0.29092097,-0.1041549,0.0049406816,-0.008879543,-0.0059376108,9.690064,9.555045,0.04204965,0.6353856,0.011769106000000001,3
111,7.462492500000001,-6.178556400000001,-0.1843906,6.8488727,-6.64963,-0.41744357,-0.0066169932999999995,0.034684703,0.022833307999999997,0.017899295,-0.06537954,0.24579813,-0.0015998823999999999,-0.019334378,-0.022434756,9.690064,9.555045,0.04204965,0.25497368,0.02965967,3
112,7.0367603,-6.510651999999999,-0.79363173,7.3699894,-6.023776,0.18862571,-0.0348735,-0.03987884,-0.021689383,0.017899295,-0.06537954,0.24579813,-0.0015998823999999999,-0.019334378,-0.022434756,9.619482000000001,9.52041,0.057244323,0.25497368,0.02965967,3
113,7.0367603,-6.510651999999999,-0.79363173,7.3699894,-6.023776,0.18862571,-0.0348735,-0.03987884,-0.021689383,-0.024606733,0.05522029,-0.2854462,-0.0058977637,0.020766994,0.026836874,9.619482000000001,9.52041,0.057244323,0.29177785,0.03444226,3
114,8.296049,-5.3170567,0.44616696,8.258458000000001,-5.1719418,0.8537370000000001,-0.016010487,-0.012420055,-0.004420005,-0.024606733,0.05522029,-0.2854462,-0.0058977637,0.020766994,0.026836874,9.863802,9.781614,0.020739574,0.29177785,0.03444226,3
115,8.296049,-5.3170567,0.44616696,8.258458000000001,-5.1719418,0.8537370000000001,-0.016010487,-0.012420055,-0.004420005,-0.659126,0.48788739999999997,-0.03867359,0.008438183,-0.008518184,0.0021937813000000002,9.863802,9.781614,0.020739574,0.82096094,0.012189138,3
116,8.720865,-4.943221599999999,-0.01029364,8.54865,-4.6582794000000005,0.40592259999999997,-0.028617207000000002,-0.015405633,-0.006516358000000001,-0.659126,0.48788739999999997,-0.03867359,0.008438183,-0.008518184,0.0021937813000000002,10.024422,9.743909,0.03314726,0.82096094,0.012189138,3
117,8.720865,-4.943221599999999,-0.01029364,8.54865,-4.6582794000000005,0.40592259999999997,-0.028617207000000002,-0.015405633,-0.006516358000000001,0.15430893,-0.0239207,-0.0028531741999999996,-0.004782692,0.0023537761999999998,-0.008207922,10.024422,9.743909,0.03314726,0.15617806,0.0097869495,3
118,8.584432000000001,-5.228276,0.45753884,8.2074375,-5.2132497,0.23203653,-0.013288513,0.0468962,-0.005205635,0.15430893,-0.0239207,-0.0028531741999999996,-0.004782692,0.0023537761999999998,-0.008207922,10.061644,9.725937,0.049019758,0.15617806,0.0097869495,3
119,8.584432000000001,-5.228276,0.45753884,8.2074375,-5.2132497,0.23203653,-0.013288513,0.0468962,-0.005205635,0.5172792,-0.21930066,0.024054058,-0.006285611,0.0056238365,0.00020847056,10.061644,9.725937,0.049019758,0.56236035,0.008436818,3
120,8.667396,-5.163578,0.47144538,8.296906,-5.0517683,0.8167753000000001,0.07141954,-0.010136266,0.027561798999999998,0.5172792,-0.21930066,0.024054058,-0.006285611,0.0056238365,0.00020847056,10.099928,9.748136,0.077221416,0.56236035,0.008436818,3
121,8.667396,-5.163578,0.47144538,8.296906,-5.0517683,0.8167753000000001,0.07141954,-0.010136266,0.027561798999999998,0.353122,-0.18154024,0.00024383298,0.0049879295,0.016488433,-0.0010197524,10.099928,9.748136,0.077221416,0.39705423,0.017256528,3
122,8.522677999999999,-5.257926,0.53285575,8.307569,-5.082475,0.86062443,-0.018520579,-0.0121962605,-0.007930298,0.353122,-0.18154024,0.00024383298,0.0049879295,0.016488433,-0.0010197524,10.028249,9.776908,0.023551013,0.39705423,0.017256528,3
123,8.522677999999999,-5.257926,0.53285575,8.307569,-5.082475,0.86062443,-0.018520579,-0.0121962605,-0.007930298,0.04390714,0.040544963999999996,-0.021945084,0.004254239,-0.026558116,0.016284885,10.028249,9.776908,0.023551013,0.06366567,0.031442482,3
124,8.22509,-5.5762577,0.49465299999999995,8.435061,-4.926665,0.31229657,-0.013273247,-0.0005833807,-0.004914904,0.04390714,0.040544963999999996,-0.021945084,0.004254239,-0.026558116,0.016284885,9.949444,9.773424,0.014166005,0.06366567,0.031442482,3
125,8.22509,-5.5762577,0.49465299999999995,8.435061,-4.926665,0.31229657,-0.013273247,-0.0005833807,-0.004914904,-0.52862936,0.31560567,-0.16762957,0.0011688217,0.018010886,-0.014054708999999999,9.949444,9.773424,0.014166005,0.63808745,0.022875597999999997,3
126,8.570837,-4.844401400000001,0.06022504,8.406466499999999,-4.9673133,-0.006462896700000001,0.0043356502,0.010404425,0.0073952163,-0.52862936,0.31560567,-0.16762957,0.0011688217,0.018010886,-0.014054708999999999,9.845359,9.76437,0.013481067,0.63808745,0.022875597999999997,3
127,8.570837,-4.844401400000001,0.06022504,8.406466499999999,-4.9673133,-0.006462896700000001,0.0043356502,0.010404425,0.0073952163,0.43589666,-0.22366053,0.030294472000000003,-0.0016182987,-0.0036750491999999997,0.0018744675,9.845359,9.76437,0.013481067,0.49086422,0.0044315355,3
128,7.560269,-6.1528625,0.24867223,7.3453364,-6.3229747000000005,0.24979727,0.032482263,0.028703497999999997,-0.012615508999999999,0.43589666,-0.22366053,0.030294472000000003,-0.0016182987,-0.0036750491999999997,0.0018744675,9.750753999999999,9.695172999999999,0.045145757,0.49086422,0.0044315355,3
129,7.560269,-6.1528625,0.24867223,7.3453364,-6.3229747000000005,0.24979727,0.032482263,0.028703497999999997,-0.012615508999999999,-0.10197842,0.09019161,0.096709095,-0.00778733,-0.012195646999999999,0.002263087,9.750753999999999,9.695172999999999,0.045145757,0.16699333,0.014645746000000001,3
130,6.2688559999999995,-7.5985947,0.16320649,6.4140434,-7.395306,0.35337776,-0.0047059185,-0.008124711,0.006303533,-0.10197842,0.09019161,0.096709095,-0.00778733,-0.012195646999999999,0.002263087,9.852098,9.795682000000001,0.011308895,0.16699333,0.014645746000000001,3
131,6.2688559999999995,-7.5985947,0.16320649,6.4140434,-7.395306,0.35337776,-0.0047059185,-0.008124711,0.006303533,-0.008091550999999999,0.029624537000000003,0.037621547000000005,0.0003442185,0.006472264399999999,-0.002777983,9.852098,9.795682000000001,0.011308895,0.04856405,0.007051658000000001,3
132,6.2396746,-7.455867,0.07032051,6.8768735,-6.4204426,0.157557,-0.0324575,-0.035182837,0.007173243399999999,-0.008091550999999999,0.029624537000000003,0.037621547000000005,0.0003442185,0.006472264399999999,-0.002777983,9.722572999999999,9.409479,0.04840224,0.04856405,0.007051658000000001,3
133,6.2396746,-7.455867,0.07032051,6.8768735,-6.4204426,0.157557,-0.0324575,-0.035182837,0.007173243399999999,-0.37370529999999996,0.08039131,-0.27273685,-0.011212024,0.017991666,-0.012111486999999999,9.722572999999999,9.409479,0.04840224,0.46957833,0.024415111,3
134,8.519701,-4.468007,-0.36923143,8.460431,-4.543457,0.26658204,0.006694759000000001,-0.0051475259999999995,0.0049206056,-0.37370529999999996,0.08039131,-0.27273685,-0.011212024,0.017991666,-0.012111486999999999,9.627291,9.606922,0.009773903,0.46957833,0.024415111,3
135,8.519701,-4.468007,-0.36923143,8.460431,-4.543457,0.26658204,0.006694759000000001,-0.0051475259999999995,0.0049206056,-0.6352260000000001,0.6744124,-0.0016355360000000002,0.02805301,-0.022515804,0.0043696486,9.627291,9.606922,0.009773903,0.9264701,0.03623571,3
136,8.396582,-5.534016,0.24612252,7.942259299999999,-5.0798955,0.10802611,0.040802915,0.05592754,0.010258055,-0.6352260000000001,0.6744124,-0.0016355360000000002,0.02805301,-0.022515804,0.0043696486,10.05925,9.4284935,0.06998568,0.9264701,0.03623571,3
137,8.396582,-5.534016,0.24612252,7.942259299999999,-5.0798955,0.10802611,0.040802915,0.05592754,0.010258055,0.63691187,-0.45737806,0.09586464,-0.0060722902,-0.0011611364,0.018398695,10.05925,9.4284935,0.06998568,0.78996295,0.01940961,3
138,7.2079897,-6.6388807,-0.38796216,8.0276575,-5.1431055,0.7097933000000001,-0.03208787,-0.022367038,-0.04281291,0.63691187,-0.45737806,0.09586464,-0.0060722902,-0.0011611364,0.018398695,9.807158,9.560263,0.05799018,0.78996295,0.01940961,3
139,7.2079897,-6.6388807,-0.38796216,8.0276575,-5.1431055,0.7097933000000001,-0.03208787,-0.022367038,-0.04281291,-0.7133792,0.6469135,-0.21681598,0.025307277000000003,0.0046251314,0.003359755,9.807158,9.560263,0.05799018,0.9871252,0.025944905,3
140,8.520328,-5.0902785999999995,0.357496,8.781557000000001,-4.0911965,1.1419495000000002,0.013874138999999999,-0.038093757,0.008019054,-0.7133792,0.6469135,-0.21681598,0.025307277000000003,0.0046251314,0.003359755,9.931500999999999,9.75488,0.041327126,0.9871252,0.025944905,3
141,8.520328,-5.0902785999999995,0.357496,8.781557000000001,-4.0911965,1.1419495000000002,0.013874138999999999,-0.038093757,0.008019054,-0.5321024000000001,0.32056126,-0.07304687,-0.018289596,0.0053644753,-0.014040196999999999,9.931500999999999,9.75488,0.041327126,0.62548244,0.023673065,3
142,9.19551,-4.078899,-0.26973557,8.8547125,-3.9335462999999997,0.3154842,-0.014724339,0.016085358,0.008175983000000001,-0.5321024000000001,0.32056126,-0.07304687,-0.018289596,0.0053644753,-0.014040196999999999,10.063179,9.694238,0.023289304,0.62548244,0.023673065,3
143,9.19551,-4.078899,-0.26973557,8.8547125,-3.9335462999999997,0.3154842,-0.014724339,0.016085358,0.008175983000000001,-0.16270348,0.088628784,-0.036048303999999996,-0.018493222,0.0014956471,0.008721801,10.063179,9.694238,0.023289304,0.18875107,0.020501366,3
144,8.264666,-5.627597,-0.089958176,8.073166,-5.3983172999999995,0.15404135,0.0014305653,0.017686237,0.013758801000000001,-0.16270348,0.088628784,-0.036048303999999996,-0.018493222,0.0014956471,0.008721801,9.999132000000001,9.712958,0.022453375,0.18875107,0.020501366,3
145,8.264666,-5.627597,-0.089958176,8.073166,-5.3983172999999995,0.15404135,0.0014305653,0.017686237,0.013758801000000001,-0.7154275999999999,0.43938180000000004,0.15108247,-0.0026688996999999996,0.008283033,-0.004263932,9.999132000000001,9.712958,0.022453375,0.8530644000000001,0.00969086,3
146,8.488346,-5.610045400000001,0.88128066,8.120087,-5.265899,0.8211877000000001,0.00682121,-0.010057992,-0.015723802,-0.7154275999999999,0.43938180000000004,0.15108247,-0.0026688996999999996,0.008283033,-0.004263932,10.2128,9.71287,0.019872848000000002,0.8530644000000001,0.00969086,3
147,8.488346,-5.610045400000001,0.88128066,8.120087,-5.265899,0.8211877000000001,0.00682121,-0.010057992,-0.015723802,0.28053987,-0.1983228,-0.112886496,0.00859576,-0.023855275,-0.0012217335,10.2128,9.71287,0.019872848000000002,0.36163232,0.025386095,3
148,8.425996000000001,-5.0500674000000005,0.17094160000000003,8.545296,-4.5587854000000005,0.8061371,-0.026942804,-1.4186889999999999e-05,-0.0028130553999999998,0.28053987,-0.1983228,-0.112886496,0.00859576,-0.023855275,-0.0012217335,9.824959,9.718767999999999,0.027089262000000003,0.36163232,0.025386095,3
149,8.425996000000001,-5.0500674000000005,0.17094160000000003,8.545296,-4.5587854000000005,0.8061371,-0.026942804,-1.4186889999999999e-05,-0.0028130553999999998,0.26292416,-0.09795908,-0.15397439999999998,-0.009218738,0.019894335,-0.0052868957,9.824959,9.718767999999999,0.027089262000000003,0.3200519,0.022554845,3
150,7.489348,-6.359707,-0.63975644,6.7594523,-6.8552814,-0.7573795,0.030583662999999997,0.013681597,0.029729143,0.26292416,-0.09795908,-0.15397439999999998,-0.009218738,0.019894335,-0.0052868957,9.84609,9.657053999999999,0.044792503,0.3200519,0.022554845,3
151,7.489348,-6.359707,-0.63975644,6.7594523,-6.8552814,-0.7573795,0.030583662999999997,0.013681597,0.029729143,-0.22482285,0.13084978,0.18690279,0.008024325,-0.0072815169999999995,0.0038557815999999997,9.84609,9.657053999999999,0.044792503,0.32031178,0.011501188,3
152,6.777174499999999,-7.0654645,-1.2592708000000001,7.1339717,-6.543753,-0.528637,-0.019859886,-0.007219422,-0.02526589,-0.22482285,0.13084978,0.18690279,0.008024325,-0.0072815169999999995,0.0038557815999999997,9.871,9.695036,0.032937825,0.32031178,0.011501188,3
153,6.777174499999999,-7.0654645,-1.2592708000000001,7.1339717,-6.543753,-0.528637,-0.019859886,-0.007219422,-0.02526589,-0.38497108,0.44336465,-0.07684298,0.010072005,-0.0041112173,-0.0011029496,9.871,9.695036,0.032937825,0.5921821999999999,0.010934527,3
154,8.762128,-4.662193,0.28645387,8.794724,-4.140701,0.5717844,0.025746922999999998,-0.013980933999999999,0.02095487,-0.38497108,0.44336465,-0.07684298,0.010072005,-0.0041112173,-0.0011029496,9.929399499999999,9.737531,0.03602051,0.5921821999999999,0.010934527,3
155,8.762128,-4.662193,0.28645387,8.794724,-4.140701,0.5717844,0.025746922999999998,-0.013980933999999999,0.02095487,0.085242376,-0.079596706,-0.037243377,-0.01478441,0.0012289760000000001,-0.00048239224,9.929399499999999,9.737531,0.03602051,0.12242944,0.014843243,3
156,8.967993,-4.6650214000000005,0.18923257,8.585361500000001,-4.5279303,0.40256974,-0.0045902687,-0.020838588,-0.009806379,0.085242376,-0.079596706,-0.037243377,-0.01478441,0.0012289760000000001,-0.00048239224,10.110545,9.714559,0.023483662000000002,0.12242944,0.014843243,3
157,8.967993,-4.6650214000000005,0.18923257,8.585361500000001,-4.5279303,0.40256974,-0.0045902687,-0.020838588,-0.009806379,0.35622975,-0.09101161,-0.020725368,0.0080927545,-0.0015735932000000002,-0.00407325,10.110545,9.714559,0.023483662000000002,0.36825573,0.009195664000000001,3
158,8.762807,-5.049101,0.30274042,8.389033,-4.908053400000001,0.8041251,-0.01896129,0.011416336000000001,-0.006838145699999999,0.35622975,-0.09101161,-0.020725368,0.0080927545,-0.0015735932000000002,-0.00407325,10.117897,9.752512,0.023165135,0.36825573,0.009195664000000001,3
159,8.762807,-5.049101,0.30274042,8.389033,-4.908053400000001,0.8041251,-0.01896129,0.011416336000000001,-0.006838145699999999,0.26219934,-0.009262358,-0.030700825,0.0015514020000000001,-0.0010544762,0.0008823621300000001,10.117897,9.752512,0.023165135,0.26415306,0.0020730007,3
160,7.327647,-6.267775,-0.11526555,7.3891277,-6.0316925,-0.14047994,0.0026509839000000003,-0.0014425946,0.023426537999999997,0.26219934,-0.009262358,-0.030700825,0.0015514020000000001,-0.0010544762,0.0008823621300000001,9.643272,9.539406,0.023620151000000002,0.26415306,0.0020730007,3
161,7.327647,-6.267775,-0.11526555,7.3891277,-6.0316925,-0.14047994,0.0026509839000000003,-0.0014425946,0.023426537999999997,0.5286287,-0.36233523,-0.06404145,-0.011606429,0.0065377084999999995,0.0014980739000000002,9.643272,9.539406,0.023620151000000002,0.64407796,0.013405038000000001,3
162,8.954234,-4.7869444,0.23070103,8.70359,-4.267341,0.8769574,0.018367305,0.024401225,-0.024181604,0.5286287,-0.36233523,-0.06404145,-0.011606429,0.0065377084999999995,0.0014980739000000002,10.156099000000001,9.733024,0.038955458,0.64407796,0.013405038000000001,3
163,8.954234,-4.7869444,0.23070103,8.70359,-4.267341,0.8769574,0.018367305,0.024401225,-0.024181604,0.9024734000000001,-0.37948066,-0.061719175,-0.0011150724,-0.011155548000000001,-0.0011950708,10.156099000000001,9.733024,0.038955458,0.9809551999999999,0.011274653999999999,3
164,8.810155,-4.856904,-0.022113668,8.801124,-4.0816336,1.0407434000000002,-0.018836709,-0.004678543,0.0039389613,0.9024734000000001,-0.37948066,-0.061719175,-0.0011150724,-0.011155548000000001,-0.0011950708,10.060260000000001,9.757185,0.01980469,0.9809551999999999,0.011274653999999999,3
165,8.810155,-4.856904,-0.022113668,8.801124,-4.0816336,1.0407434000000002,-0.018836709,-0.004678543,0.0039389613,-0.43750456,0.26651278,-0.08953747,0.0028210476,0.013806991999999999,0.00039202443,10.060260000000001,9.757185,0.01980469,0.5200541,0.014097695,3
